lncRNA,score
NONMMUG024487,6.960718346133322e-05
NONMMUG024495,6.960718346133322e-05
NONMMUG024521,6.960718346133322e-05
NONMMUG024534,6.960718346133322e-05
NONMMUG024544,6.960718346133322e-05
NONMMUG024563,6.960718346133322e-05
NONMMUG024683,6.960718346133322e-05
NONMMUG024721,6.960718346133322e-05
NONMMUG024734,6.960718346133322e-05
NONMMUG024777,6.960718346133322e-05
NONMMUG024798,6.960718346133322e-05
NONMMUG024800,6.960718346133322e-05
NONMMUG024805,6.960718346133322e-05
NONMMUG024811,6.960718346133322e-05
NONMMUG024813,6.960718346133322e-05
NONMMUG024823,6.960718346133322e-05
NONMMUG024836,6.960718346133322e-05
NONMMUG024838,6.960718346133322e-05
NONMMUG024872,6.960718346133322e-05
NONMMUG024912,6.960718346133322e-05
NONMMUG024916,6.960718346133322e-05
NONMMUG024939,6.960718346133322e-05
NONMMUG024978,6.960718346133322e-05
NONMMUG024982,6.960718346133322e-05
NONMMUG025083,6.960718346133322e-05
NONMMUG025125,6.960718346133322e-05
NONMMUG025143,6.960718346133322e-05
NONMMUG025151,6.960718346133322e-05
NONMMUG025168,6.960718346133322e-05
NONMMUG025177,6.960718346133322e-05
NONMMUG025180,6.960718346133322e-05
NONMMUG025184,6.960718346133322e-05
NONMMUG025192,6.960718346133322e-05
NONMMUG025239,6.960718346133322e-05
NONMMUG025315,6.960718346133322e-05
NONMMUG025325,6.960718346133322e-05
NONMMUG025327,6.960718346133322e-05
NONMMUG025362,6.960718346133322e-05
NONMMUG025377,6.960718346133322e-05
NONMMUG025418,6.960718346133322e-05
NONMMUG025432,6.960718346133322e-05
NONMMUG025480,6.960718346133322e-05
NONMMUG025509,6.960718346133322e-05
NONMMUG025517,6.960718346133322e-05
NONMMUG025545,6.960718346133322e-05
NONMMUG025570,6.960718346133322e-05
NONMMUG025589,6.960718346133322e-05
NONMMUG025597,6.960718346133322e-05
NONMMUG025607,6.960718346133322e-05
NONMMUG025614,6.960718346133322e-05
NONMMUG025749,6.960718346133322e-05
NONMMUG025753,6.960718346133322e-05
NONMMUG025910,6.960718346133322e-05
NONMMUG025939,6.960718346133322e-05
NONMMUG025941,6.960718346133322e-05
NONMMUG025962,6.960718346133322e-05
NONMMUG025977,6.960718346133322e-05
NONMMUG025991,6.960718346133322e-05
NONMMUG026045,6.960718346133322e-05
NONMMUG026081,6.960718346133322e-05
NONMMUG026134,6.960718346133322e-05
NONMMUG026140,6.960718346133322e-05
NONMMUG026183,6.960718346133322e-05
NONMMUG026186,6.960718346133322e-05
NONMMUG026191,6.960718346133322e-05
NONMMUG026192,6.960718346133322e-05
NONMMUG026195,6.960718346133322e-05
NONMMUG026197,6.960718346133322e-05
NONMMUG026198,6.960718346133322e-05
NONMMUG026199,6.960718346133322e-05
NONMMUG026201,6.960718346133322e-05
NONMMUG026205,6.960718346133322e-05
NONMMUG026213,6.960718346133322e-05
NONMMUG026225,6.960718346133322e-05
NONMMUG026228,6.960718346133322e-05
NONMMUG026236,6.960718346133322e-05
NONMMUG026251,6.960718346133322e-05
NONMMUG026253,6.960718346133322e-05
NONMMUG026282,6.960718346133322e-05
NONMMUG026293,6.960718346133322e-05
NONMMUG026301,6.960718346133322e-05
NONMMUG026320,6.960718346133322e-05
NONMMUG026337,6.960718346133322e-05
NONMMUG026347,6.960718346133322e-05
NONMMUG026350,6.960718346133322e-05
NONMMUG026368,6.960718346133322e-05
NONMMUG026373,6.960718346133322e-05
NONMMUG026385,6.960718346133322e-05
NONMMUG026422,6.960718346133322e-05
NONMMUG026462,6.960718346133322e-05
NONMMUG026468,6.960718346133322e-05
NONMMUG026542,6.960718346133322e-05
NONMMUG026547,6.960718346133322e-05
NONMMUG026557,6.960718346133322e-05
NONMMUG026561,6.960718346133322e-05
NONMMUG026563,6.960718346133322e-05
NONMMUG026593,6.960718346133322e-05
NONMMUG026595,6.960718346133322e-05
NONMMUG026598,6.960718346133322e-05
NONMMUG026626,6.960718346133322e-05
NONMMUG026631,6.960718346133322e-05
NONMMUG026645,6.960718346133322e-05
NONMMUG026652,6.960718346133322e-05
NONMMUG026653,6.960718346133322e-05
NONMMUG026659,6.960718346133322e-05
NONMMUG026677,6.960718346133322e-05
NONMMUG026679,6.960718346133322e-05
NONMMUG026681,6.960718346133322e-05
NONMMUG026688,6.960718346133322e-05
NONMMUG026771,6.960718346133322e-05
NONMMUG026787,6.960718346133322e-05
NONMMUG026790,6.960718346133322e-05
NONMMUG026797,6.960718346133322e-05
NONMMUG026823,6.960718346133322e-05
NONMMUG026826,6.960718346133322e-05
NONMMUG026835,6.960718346133322e-05
NONMMUG026884,6.960718346133322e-05
NONMMUG026906,6.960718346133322e-05
NONMMUG026907,6.960718346133322e-05
NONMMUG026908,6.960718346133322e-05
NONMMUG026911,6.960718346133322e-05
NONMMUG026926,6.960718346133322e-05
NONMMUG026934,6.960718346133322e-05
NONMMUG026965,6.960718346133322e-05
NONMMUG026966,6.960718346133322e-05
NONMMUG026968,6.960718346133322e-05
NONMMUG026980,6.960718346133322e-05
NONMMUG026992,6.960718346133322e-05
NONMMUG026993,6.960718346133322e-05
NONMMUG026996,6.960718346133322e-05
NONMMUG027003,6.960718346133322e-05
NONMMUG027017,6.960718346133322e-05
NONMMUG027027,6.960718346133322e-05
NONMMUG027036,6.960718346133322e-05
NONMMUG027053,6.960718346133322e-05
NONMMUG027068,6.960718346133322e-05
NONMMUG027085,6.960718346133322e-05
NONMMUG027094,6.960718346133322e-05
NONMMUG027098,6.960718346133322e-05
NONMMUG027101,6.960718346133322e-05
NONMMUG027103,6.960718346133322e-05
NONMMUG027147,6.960718346133322e-05
NONMMUG027153,6.960718346133322e-05
NONMMUG027155,6.960718346133322e-05
NONMMUG027163,6.960718346133322e-05
NONMMUG027257,6.960718346133322e-05
NONMMUG027264,6.960718346133322e-05
NONMMUG027276,6.960718346133322e-05
NONMMUG027281,6.960718346133322e-05
NONMMUG027304,6.960718346133322e-05
NONMMUG027339,6.960718346133322e-05
NONMMUG027372,6.960718346133322e-05
NONMMUG027375,6.960718346133322e-05
NONMMUG027394,6.960718346133322e-05
NONMMUG027418,6.960718346133322e-05
NONMMUG027465,6.960718346133322e-05
NONMMUG027486,6.960718346133322e-05
NONMMUG027518,6.960718346133322e-05
NONMMUG027531,6.960718346133322e-05
NONMMUG027564,6.960718346133322e-05
NONMMUG027584,6.960718346133322e-05
NONMMUG027590,6.960718346133322e-05
NONMMUG027603,6.960718346133322e-05
NONMMUG027697,6.960718346133322e-05
NONMMUG027707,6.960718346133322e-05
NONMMUG027714,6.960718346133322e-05
NONMMUG027718,6.960718346133322e-05
NONMMUG027753,6.960718346133322e-05
NONMMUG027758,6.960718346133322e-05
NONMMUG027759,6.960718346133322e-05
NONMMUG027760,6.960718346133322e-05
NONMMUG027762,6.960718346133322e-05
NONMMUG027763,6.960718346133322e-05
NONMMUG027772,6.960718346133322e-05
NONMMUG027815,6.960718346133322e-05
NONMMUG027817,6.960718346133322e-05
NONMMUG027819,6.960718346133322e-05
NONMMUG027849,6.960718346133322e-05
NONMMUG027871,6.960718346133322e-05
NONMMUG027875,6.960718346133322e-05
NONMMUG027891,6.960718346133322e-05
NONMMUG027930,6.960718346133322e-05
NONMMUG027931,6.960718346133322e-05
NONMMUG027935,6.960718346133322e-05
NONMMUG027936,6.960718346133322e-05
NONMMUG027971,6.960718346133322e-05
NONMMUG027979,6.960718346133322e-05
NONMMUG027989,6.960718346133322e-05
NONMMUG028016,6.960718346133322e-05
NONMMUG028056,6.960718346133322e-05
NONMMUG028077,6.960718346133322e-05
NONMMUG028080,6.960718346133322e-05
NONMMUG028082,6.960718346133322e-05
NONMMUG028100,6.960718346133322e-05
NONMMUG028102,6.960718346133322e-05
NONMMUG028103,6.960718346133322e-05
NONMMUG028144,6.960718346133322e-05
NONMMUG028220,6.960718346133322e-05
NONMMUG028221,6.960718346133322e-05
NONMMUG028263,6.960718346133322e-05
NONMMUG028291,6.960718346133322e-05
NONMMUG028297,6.960718346133322e-05
NONMMUG028331,6.960718346133322e-05
NONMMUG028332,6.960718346133322e-05
NONMMUG028342,6.960718346133322e-05
NONMMUG028354,6.960718346133322e-05
NONMMUG028373,6.960718346133322e-05
NONMMUG028384,6.960718346133322e-05
NONMMUG028413,6.960718346133322e-05
NONMMUG028414,6.960718346133322e-05
NONMMUG028441,6.960718346133322e-05
NONMMUG028442,6.960718346133322e-05
NONMMUG028443,6.960718346133322e-05
NONMMUG028459,6.960718346133322e-05
NONMMUG028460,6.960718346133322e-05
NONMMUG028468,6.960718346133322e-05
NONMMUG028485,6.960718346133322e-05
NONMMUG028503,6.960718346133322e-05
NONMMUG028525,6.960718346133322e-05
NONMMUG028608,6.960718346133322e-05
NONMMUG028609,6.960718346133322e-05
NONMMUG028633,6.960718346133322e-05
NONMMUG028657,6.960718346133322e-05
NONMMUG028658,6.960718346133322e-05
NONMMUG028659,6.960718346133322e-05
NONMMUG028718,6.960718346133322e-05
NONMMUG028719,6.960718346133322e-05
NONMMUG028720,6.960718346133322e-05
NONMMUG028724,6.960718346133322e-05
NONMMUG028728,6.960718346133322e-05
NONMMUG028770,6.960718346133322e-05
NONMMUG028785,6.960718346133322e-05
NONMMUG028809,6.960718346133322e-05
NONMMUG028818,6.960718346133322e-05
NONMMUG028820,6.960718346133322e-05
NONMMUG028825,6.960718346133322e-05
NONMMUG028834,6.960718346133322e-05
NONMMUG028863,6.960718346133322e-05
NONMMUG028884,6.960718346133322e-05
NONMMUG028948,6.960718346133322e-05
NONMMUG028963,6.960718346133322e-05
NONMMUG029009,6.960718346133322e-05
NONMMUG029077,6.960718346133322e-05
NONMMUG029081,6.960718346133322e-05
NONMMUG029097,6.960718346133322e-05
NONMMUG029099,6.960718346133322e-05
NONMMUG029113,6.960718346133322e-05
NONMMUG029150,6.960718346133322e-05
NONMMUG029170,6.960718346133322e-05
NONMMUG029172,6.960718346133322e-05
NONMMUG029198,6.960718346133322e-05
NONMMUG029209,6.960718346133322e-05
NONMMUG029210,6.960718346133322e-05
NONMMUG029249,6.960718346133322e-05
NONMMUG029297,6.960718346133322e-05
NONMMUG029331,6.960718346133322e-05
NONMMUG029362,6.960718346133322e-05
NONMMUG029371,6.960718346133322e-05
NONMMUG029372,6.960718346133322e-05
NONMMUG029460,6.960718346133322e-05
NONMMUG029462,6.960718346133322e-05
NONMMUG029502,6.960718346133322e-05
NONMMUG029538,6.960718346133322e-05
NONMMUG029540,6.960718346133322e-05
NONMMUG029541,6.960718346133322e-05
NONMMUG029551,6.960718346133322e-05
NONMMUG029603,6.960718346133322e-05
NONMMUG029604,6.960718346133322e-05
NONMMUG029606,6.960718346133322e-05
NONMMUG029607,6.960718346133322e-05
NONMMUG029618,6.960718346133322e-05
NONMMUG029620,6.960718346133322e-05
NONMMUG029627,6.960718346133322e-05
NONMMUG029628,6.960718346133322e-05
NONMMUG029646,6.960718346133322e-05
NONMMUG029667,6.960718346133322e-05
NONMMUG029670,6.960718346133322e-05
NONMMUG029672,6.960718346133322e-05
NONMMUG029724,6.960718346133322e-05
NONMMUG029732,6.960718346133322e-05
NONMMUG029733,6.960718346133322e-05
NONMMUG029738,6.960718346133322e-05
NONMMUG029758,6.960718346133322e-05
NONMMUG029776,6.960718346133322e-05
NONMMUG029778,6.960718346133322e-05
NONMMUG029825,6.960718346133322e-05
NONMMUG029829,6.960718346133322e-05
NONMMUG029830,6.960718346133322e-05
NONMMUG029856,6.960718346133322e-05
NONMMUG029858,6.960718346133322e-05
NONMMUG029870,6.960718346133322e-05
NONMMUG029899,6.960718346133322e-05
NONMMUG029921,6.960718346133322e-05
NONMMUG029929,6.960718346133322e-05
NONMMUG029937,6.960718346133322e-05
NONMMUG029988,6.960718346133322e-05
NONMMUG030001,6.960718346133322e-05
NONMMUG030003,6.960718346133322e-05
NONMMUG030006,6.960718346133322e-05
NONMMUG030010,6.960718346133322e-05
NONMMUG030024,6.960718346133322e-05
NONMMUG030027,6.960718346133322e-05
NONMMUG030028,6.960718346133322e-05
NONMMUG030044,6.960718346133322e-05
NONMMUG030106,6.960718346133322e-05
NONMMUG030160,6.960718346133322e-05
NONMMUG030163,6.960718346133322e-05
NONMMUG030173,6.960718346133322e-05
NONMMUG030217,6.960718346133322e-05
NONMMUG030221,6.960718346133322e-05
NONMMUG030236,6.960718346133322e-05
NONMMUG030294,6.960718346133322e-05
NONMMUG030319,6.960718346133322e-05
NONMMUG030338,6.960718346133322e-05
NONMMUG030354,6.960718346133322e-05
NONMMUG030383,6.960718346133322e-05
NONMMUG030391,6.960718346133322e-05
NONMMUG030426,6.960718346133322e-05
NONMMUG030439,6.960718346133322e-05
NONMMUG030491,6.960718346133322e-05
NONMMUG030493,6.960718346133322e-05
NONMMUG030498,6.960718346133322e-05
NONMMUG030499,6.960718346133322e-05
NONMMUG030526,6.960718346133322e-05
NONMMUG030538,6.960718346133322e-05
NONMMUG030539,6.960718346133322e-05
NONMMUG030573,6.960718346133322e-05
NONMMUG030578,6.960718346133322e-05
NONMMUG030650,6.960718346133322e-05
NONMMUG030653,6.960718346133322e-05
NONMMUG030671,6.960718346133322e-05
NONMMUG030673,6.960718346133322e-05
NONMMUG030724,6.960718346133322e-05
NONMMUG030725,6.960718346133322e-05
NONMMUG030726,6.960718346133322e-05
NONMMUG030745,6.960718346133322e-05
NONMMUG030762,6.960718346133322e-05
NONMMUG030768,6.960718346133322e-05
NONMMUG030791,6.960718346133322e-05
NONMMUG030845,6.960718346133322e-05
NONMMUG030901,6.960718346133322e-05
NONMMUG030971,6.960718346133322e-05
NONMMUG030976,6.960718346133322e-05
NONMMUG031035,6.960718346133322e-05
NONMMUG031037,6.960718346133322e-05
NONMMUG031047,6.960718346133322e-05
NONMMUG031060,6.960718346133322e-05
NONMMUG031080,6.960718346133322e-05
NONMMUG031084,6.960718346133322e-05
NONMMUG031094,6.960718346133322e-05
NONMMUG031129,6.960718346133322e-05
NONMMUG031146,6.960718346133322e-05
NONMMUG031191,6.960718346133322e-05
NONMMUG031192,6.960718346133322e-05
NONMMUG031266,6.960718346133322e-05
NONMMUG031339,6.960718346133322e-05
NONMMUG031360,6.960718346133322e-05
NONMMUG031399,6.960718346133322e-05
NONMMUG031433,6.960718346133322e-05
NONMMUG031434,6.960718346133322e-05
NONMMUG031436,6.960718346133322e-05
NONMMUG031437,6.960718346133322e-05
NONMMUG031448,6.960718346133322e-05
NONMMUG031459,6.960718346133322e-05
NONMMUG031472,6.960718346133322e-05
NONMMUG031539,6.960718346133322e-05
NONMMUG031565,6.960718346133322e-05
NONMMUG031585,6.960718346133322e-05
NONMMUG031587,6.960718346133322e-05
NONMMUG031623,6.960718346133322e-05
NONMMUG031651,6.960718346133322e-05
NONMMUG031657,6.960718346133322e-05
NONMMUG031658,6.960718346133322e-05
NONMMUG031660,6.960718346133322e-05
NONMMUG031662,6.960718346133322e-05
NONMMUG031713,6.960718346133322e-05
NONMMUG031729,6.960718346133322e-05
NONMMUG031742,6.960718346133322e-05
NONMMUG031747,6.960718346133322e-05
NONMMUG031749,6.960718346133322e-05
NONMMUG031782,6.960718346133322e-05
NONMMUG031787,6.960718346133322e-05
NONMMUG031805,6.960718346133322e-05
NONMMUG031807,6.960718346133322e-05
NONMMUG031809,6.960718346133322e-05
NONMMUG031811,6.960718346133322e-05
NONMMUG031830,6.960718346133322e-05
NONMMUG031835,6.960718346133322e-05
NONMMUG031847,6.960718346133322e-05
NONMMUG031862,6.960718346133322e-05
NONMMUG031869,6.960718346133322e-05
NONMMUG031870,6.960718346133322e-05
NONMMUG031876,6.960718346133322e-05
NONMMUG031923,6.960718346133322e-05
NONMMUG031937,6.960718346133322e-05
NONMMUG031949,6.960718346133322e-05
NONMMUG031998,6.960718346133322e-05
NONMMUG032004,6.960718346133322e-05
NONMMUG032010,6.960718346133322e-05
NONMMUG032011,6.960718346133322e-05
NONMMUG032013,6.960718346133322e-05
NONMMUG032020,6.960718346133322e-05
NONMMUG032026,6.960718346133322e-05
NONMMUG032048,6.960718346133322e-05
NONMMUG032055,6.960718346133322e-05
NONMMUG032073,6.960718346133322e-05
NONMMUG032090,6.960718346133322e-05
NONMMUG032119,6.960718346133322e-05
NONMMUG032130,6.960718346133322e-05
NONMMUG032176,6.960718346133322e-05
NONMMUG032209,6.960718346133322e-05
NONMMUG032249,6.960718346133322e-05
NONMMUG032302,6.960718346133322e-05
NONMMUG032355,6.960718346133322e-05
NONMMUG032367,6.960718346133322e-05
NONMMUG032377,6.960718346133322e-05
NONMMUG032379,6.960718346133322e-05
NONMMUG032387,6.960718346133322e-05
NONMMUG032404,6.960718346133322e-05
NONMMUG032409,6.960718346133322e-05
NONMMUG032416,6.960718346133322e-05
NONMMUG032425,6.960718346133322e-05
NONMMUG032434,6.960718346133322e-05
NONMMUG032448,6.960718346133322e-05
NONMMUG032449,6.960718346133322e-05
NONMMUG032450,6.960718346133322e-05
NONMMUG032461,6.960718346133322e-05
NONMMUG032473,6.960718346133322e-05
NONMMUG032494,6.960718346133322e-05
NONMMUG032516,6.960718346133322e-05
NONMMUG032569,6.960718346133322e-05
NONMMUG032590,6.960718346133322e-05
NONMMUG032597,6.960718346133322e-05
NONMMUG032601,6.960718346133322e-05
NONMMUG032608,6.960718346133322e-05
NONMMUG032622,6.960718346133322e-05
NONMMUG032640,6.960718346133322e-05
NONMMUG032663,6.960718346133322e-05
NONMMUG032669,6.960718346133322e-05
NONMMUG032672,6.960718346133322e-05
NONMMUG032680,6.960718346133322e-05
NONMMUG032684,6.960718346133322e-05
NONMMUG032690,6.960718346133322e-05
NONMMUG032693,6.960718346133322e-05
NONMMUG032764,6.960718346133322e-05
NONMMUG032769,6.960718346133322e-05
NONMMUG032803,6.960718346133322e-05
NONMMUG032808,6.960718346133322e-05
NONMMUG032854,6.960718346133322e-05
NONMMUG032855,6.960718346133322e-05
NONMMUG032858,6.960718346133322e-05
NONMMUG032875,6.960718346133322e-05
NONMMUG032892,6.960718346133322e-05
NONMMUG032903,6.960718346133322e-05
NONMMUG032926,6.960718346133322e-05
NONMMUG032927,6.960718346133322e-05
NONMMUG032934,6.960718346133322e-05
NONMMUG032936,6.960718346133322e-05
NONMMUG032942,6.960718346133322e-05
NONMMUG032978,6.960718346133322e-05
NONMMUG032986,6.960718346133322e-05
NONMMUG032987,6.960718346133322e-05
NONMMUG033004,6.960718346133322e-05
NONMMUG033067,6.960718346133322e-05
NONMMUG033080,6.960718346133322e-05
NONMMUG033130,6.960718346133322e-05
NONMMUG033157,6.960718346133322e-05
NONMMUG033159,6.960718346133322e-05
NONMMUG033170,6.960718346133322e-05
NONMMUG033178,6.960718346133322e-05
NONMMUG033273,6.960718346133322e-05
NONMMUG033274,6.960718346133322e-05
NONMMUG033280,6.960718346133322e-05
NONMMUG033292,6.960718346133322e-05
NONMMUG033322,6.960718346133322e-05
NONMMUG033326,6.960718346133322e-05
NONMMUG033343,6.960718346133322e-05
NONMMUG033406,6.960718346133322e-05
NONMMUG033476,6.960718346133322e-05
NONMMUG033479,6.960718346133322e-05
NONMMUG033513,6.960718346133322e-05
NONMMUG033523,6.960718346133322e-05
NONMMUG033524,6.960718346133322e-05
NONMMUG033562,6.960718346133322e-05
NONMMUG033565,6.960718346133322e-05
NONMMUG033567,6.960718346133322e-05
NONMMUG033571,6.960718346133322e-05
NONMMUG033602,6.960718346133322e-05
NONMMUG033604,6.960718346133322e-05
NONMMUG033605,6.960718346133322e-05
NONMMUG033712,6.960718346133322e-05
NONMMUG033727,6.960718346133322e-05
NONMMUG033748,6.960718346133322e-05
NONMMUG033752,6.960718346133322e-05
NONMMUG033768,6.960718346133322e-05
NONMMUG033785,6.960718346133322e-05
NONMMUG033790,6.960718346133322e-05
NONMMUG033795,6.960718346133322e-05
NONMMUG033796,6.960718346133322e-05
NONMMUG033799,6.960718346133322e-05
NONMMUG033859,6.960718346133322e-05
NONMMUG033861,6.960718346133322e-05
NONMMUG033887,6.960718346133322e-05
NONMMUG033920,6.960718346133322e-05
NONMMUG033936,6.960718346133322e-05
NONMMUG033949,6.960718346133322e-05
NONMMUG033953,6.960718346133322e-05
NONMMUG033956,6.960718346133322e-05
NONMMUG033958,6.960718346133322e-05
NONMMUG033962,6.960718346133322e-05
NONMMUG033973,6.960718346133322e-05
NONMMUG033997,6.960718346133322e-05
NONMMUG034006,6.960718346133322e-05
NONMMUG034051,6.960718346133322e-05
NONMMUG034052,6.960718346133322e-05
NONMMUG034068,6.960718346133322e-05
NONMMUG034128,6.960718346133322e-05
NONMMUG034209,6.960718346133322e-05
NONMMUG034226,6.960718346133322e-05
NONMMUG034229,6.960718346133322e-05
NONMMUG034250,6.960718346133322e-05
NONMMUG034252,6.960718346133322e-05
NONMMUG034262,6.960718346133322e-05
NONMMUG034315,6.960718346133322e-05
NONMMUG034346,6.960718346133322e-05
NONMMUG034367,6.960718346133322e-05
NONMMUG034399,6.960718346133322e-05
NONMMUG034418,6.960718346133322e-05
NONMMUG034438,6.960718346133322e-05
NONMMUG034439,6.960718346133322e-05
NONMMUG034445,6.960718346133322e-05
NONMMUG034447,6.960718346133322e-05
NONMMUG034453,6.960718346133322e-05
NONMMUG034462,6.960718346133322e-05
NONMMUG034475,6.960718346133322e-05
NONMMUG034503,6.960718346133322e-05
NONMMUG034516,6.960718346133322e-05
NONMMUG034525,6.960718346133322e-05
NONMMUG034529,6.960718346133322e-05
NONMMUG034561,6.960718346133322e-05
NONMMUG034566,6.960718346133322e-05
NONMMUG034570,6.960718346133322e-05
NONMMUG034581,6.960718346133322e-05
NONMMUG034584,6.960718346133322e-05
NONMMUG034597,6.960718346133322e-05
NONMMUG034606,6.960718346133322e-05
NONMMUG034614,6.960718346133322e-05
NONMMUG034616,6.960718346133322e-05
NONMMUG034695,6.960718346133322e-05
NONMMUG034717,6.960718346133322e-05
NONMMUG034726,6.960718346133322e-05
